,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
Lcp65Ag1,0.10792432655189513,0.046285548719672595,0.1400602927896067,0.12980174439932973,0.23507290011227025,0.14172038237138862,0.2546236258392291,0.031058687819040195,0.3117746820365396,0.12299844274706553,0.18489426210475246,0.19500375231058528,0.20412522064902192,0.16077322970176625,0.17016045654927098,0.2611911829989321,0.1389389111642468,0.07593342318406228,0.19534756459075112,0.161311281647651,0.16027768250968022,0.17676204585569955,1.0,0.7731485709963037,-0.03814240995682272,-0.12772756443207892,-0.00459750743704618,0.14000791648363708,0.19222436634035547,0.15260334669004233,0.06680762293968813,0.2004587420248537,0.07661395589987555,0.08175262474993351,0.09408955621497307,0.14046238757735857,0.12987680690421521,-0.13920937777248957,0.16244463081683974,0.1503765214567989,0.10437775207230149,-0.051484364394362214,0.14529835178292805,0.009875498355624908,0.7016350053338463,-0.07911059829644423,-0.046077311504129935,-0.004538435200825409,,0.03382946789987332
Lcp65Ag3,0.1020567023682868,0.0516729723509299,0.11600220367699957,0.11242745971537184,0.23290286844292732,0.16211984733392557,0.20892472488641511,0.029923579906217683,0.3121294208567857,0.11509806353821284,0.17018470307415615,0.20054371711937094,0.18028690896878408,0.17685164905074527,0.18821558991506085,0.24762523792207483,0.13924086866078106,0.08043872989321697,0.21790037973957424,0.1872565090621374,0.13355025962186803,0.1618731570879472,0.7731485709963037,1.0,-0.018372645262310635,-0.11745551562535944,-0.004427907119614754,0.1419463114969924,0.16616911956716493,0.15159494939691237,0.07099525050620958,0.2007728458665217,0.09077738475800964,0.10516476679986887,0.10839660406719692,0.16623823101116458,0.11934022897430292,-0.15606561034089725,0.1718070518855677,0.1465509585532396,0.09894867194969177,-0.042246878454798686,0.12063467573595621,-0.011099336539682805,0.6941424359982822,-0.07863652306680372,-0.053708204233143673,0.009440375721833432,,0.01100210621564436
CG14265,0.02599062276804543,0.05421075622688823,0.003396970548626208,-0.04586100317393454,0.012985797683718202,-0.007547163191098995,0.02384836632866757,0.16463261016745656,0.12807338942535762,-0.035322464744236864,-0.02878527108407456,0.03408247436845375,-0.006206479264342141,-0.03138987620589978,-0.003969303040608381,0.023627926817118117,-0.06730581920058223,0.029953159369995343,0.05810940141864064,-0.007231569478323955,0.025151405445331645,0.01814236491523065,-0.03814240995682272,-0.018372645262310635,1.0,0.10902103677995857,0.2884564674513287,-0.05059928177798006,-0.013731653310883078,-0.029505363260470967,-0.023495355431082554,0.020984652576686903,-0.0038355775688773703,0.06627733985026014,-0.013767511649600618,0.05455255420510019,0.01932962236820312,-0.08296160070016088,-0.013150214097249913,0.052103786027102916,0.01050802101399777,0.49779871805045356,0.03872823402903555,0.027713244528740747,-0.03699379228249523,-0.06548829209656805,0.05207231028118052,-0.007728970543034113,,0.05482424193964929
CG14302,0.06168915918680531,0.001824595746458307,-0.00994004718578534,-0.16409087784901266,0.009228162760737894,-0.037195986486790046,0.011692466578722974,-0.009914915173700507,-0.023284346008242345,0.05190511439899253,-0.1661432057034689,0.05891588094411476,-0.048036915936334475,-0.04924647673246194,-0.030011018665785646,-0.0597053852917529,-0.13512653334804087,0.007107722342459829,0.03435170585177016,-0.016398532632811144,0.0316504926645803,0.002756847292351037,-0.12772756443207892,-0.11745551562535944,0.10902103677995857,1.0,0.05556912862088415,-0.03733260585026379,-0.047132237077394785,-0.002648251235920625,0.03556105731375102,0.007068410272809127,-0.03377438846487907,0.0004902330376256704,0.008025113937795376,0.012924401598751032,0.009192057554542006,-0.044749947363429604,0.010787927790202387,0.0035621422432875337,-0.03919350766791295,0.24523661784115192,0.013299487384207862,0.09083505594327283,-0.1271153295942017,0.059205724670920945,-0.027893814287727255,-0.0061961546780752155,,-0.0012026937922083414
CG12310,0.048057702328842544,-0.03424733029622913,-0.02087430687534862,-0.08186725826625119,0.0015775932887523063,-0.004555159720695986,0.004058785668720735,0.0713596418553562,0.10364446451201136,-0.019449357207705964,-0.0448872532824748,0.03497591021006922,0.004975457248905764,0.009463192140622264,0.005212701289482051,0.015697659091807963,-0.05542318314638779,0.03678629567141094,0.016186903403185886,-0.013125499774271247,0.023271625707859647,-0.05180552225746493,-0.00459750743704618,-0.004427907119614754,0.2884564674513287,0.05556912862088415,1.0,-0.06628581096315479,0.004927853846418519,0.026317880593341992,0.042137708421115215,-0.02806742008969197,-0.03420022433428919,0.006169279424866947,0.009256254043930538,0.04495439183145199,0.07208692973247767,-0.05078868729320242,-0.02069878726294754,0.04278786965813329,0.08077566191967939,0.37477120396308067,0.07144805006373874,0.007719281495606451,0.0021101919392665066,-0.021063608405994808,0.0316534194796156,-0.006907616314012878,,0.08419850400846728
RpS8,0.1975267269935193,0.1091525718256945,0.09531947462584367,0.040357285638901605,0.23831841721797536,0.11818171039864564,0.167611623852028,0.20742463279946327,0.12826746088267774,0.16935027661699123,0.05481504791683024,0.16970165904455384,0.1377088804253645,0.13127447317321586,0.21361291796111062,0.15300122013530654,0.08986867409299805,0.12192768830075217,0.15279337646503313,0.17362810276562263,0.15084463665401568,0.18298176775059447,0.14000791648363708,0.1419463114969924,-0.05059928177798006,-0.03733260585026379,-0.06628581096315479,1.0,0.17286386403547888,0.11884251919126243,0.13827308226391224,0.18125011229094296,0.06787579932301281,0.10278826400608737,0.0162062395259446,0.14517902044157943,0.12662450092260252,0.0742048759509451,0.17661299318470863,0.1971746079731659,-0.004713795122534902,-0.0054321420320073525,0.13922537611607677,0.16835610626274644,0.10444693271728706,0.08069161955105608,-0.00902691613954129,-0.014197188853830782,,0.043743794716581325
RpL18A,0.24324477899428398,0.144217866122448,0.12980640836302357,0.10835342708407214,0.2798155611663076,0.192202286011393,0.24384799691625006,0.1716496127317138,0.2159121516545199,0.24428169475334519,0.12427192611917447,0.18443384126291024,0.21776740612217582,0.1440429414662544,0.16411863626467976,0.17816003657128057,0.07463353361958215,0.1479397715900001,0.18532626664876703,0.21632905590757032,0.22492054543711562,0.1766590337333619,0.19222436634035547,0.16616911956716493,-0.013731653310883078,-0.047132237077394785,0.004927853846418519,0.17286386403547888,1.0,0.18397073571798434,0.13570052478259956,0.21620312342970052,0.017448620264583235,0.08343829466919837,0.08844981289698285,0.16209566673669226,0.1745029234071677,0.06144827607460295,0.17683747474698813,0.16113801772117906,-0.02615770348862932,-0.02498088101113553,0.15253249431844532,0.1422988834967201,0.16633396325610558,0.12428852531533292,-0.026220284348931918,-0.012127236347891751,,-0.018930224376118986
RpS9,0.15263459579325825,0.10713038278840266,0.13613207291657548,0.07123345508808783,0.2552572465022073,0.15060826623485277,0.1967378379514125,0.1340669622270206,0.1424690130517156,0.202956501995252,0.06487359270156955,0.24419828607875887,0.16151487546859372,0.1645900714495601,0.15508777555439773,0.17367148738297272,0.11271807796168332,0.09700140278758078,0.14745086673816984,0.19182601261077115,0.16086017122013518,0.2098458161284506,0.15260334669004233,0.15159494939691237,-0.029505363260470967,-0.002648251235920625,0.026317880593341992,0.11884251919126243,0.18397073571798434,1.0,0.13292851881898382,0.2247743713633929,0.003568435517162734,0.0844310659864712,0.05685349859959681,0.151773267161351,0.1752047806539478,0.056258137931871406,0.19162178223637777,0.16584901652831704,-0.018800130260406743,0.00969131277500117,0.16574550208790045,0.16745812972439622,0.1684613443236842,0.11518959155803912,-0.010492156483907436,0.012603741564204542,,-0.029003865091155986
RpS20,0.2449106698908896,0.18753358425489364,0.214392554582586,-0.018686726742959816,0.2749211101084653,0.17465904001276653,0.13513249014606457,0.17729103827843568,0.11355266292184867,0.2297686066302504,0.011257227069289787,0.11558904723412648,0.14032574779831306,0.11554136780277045,0.14384378837132783,0.19423825473091114,0.005112973650458785,0.039378319284750114,0.169361526493733,0.18527668005201703,0.21728623316886822,0.20205616069908658,0.06680762293968813,0.07099525050620958,-0.023495355431082554,0.03556105731375102,0.042137708421115215,0.13827308226391224,0.13570052478259956,0.13292851881898382,1.0,0.17003549064794274,0.01394141514517989,0.02720663008723996,0.08383908760120796,0.1639335769803701,0.12101068656540294,0.12407221726553916,0.16291300097749564,0.09962644806265651,-0.10683171830284355,0.04365630587838527,0.12290789751825751,0.12871017465571408,0.04527972733605694,0.09364677079956707,0.01626830544200211,0.028877458571094732,,-0.0021402400363474926
RpS27,0.29549778074307703,0.21071918010556112,0.20367791364468812,0.016884916458517207,0.388971624015524,0.2124274569685266,0.2647682500932055,0.2401386919090806,0.22722725829051874,0.2494857749006478,0.05762619294748683,0.2772753581416765,0.20532066144730474,0.2259394842753705,0.20616748184251338,0.27786987498905696,0.10570954664961604,0.14956438077762096,0.23355846071977612,0.24103561043404123,0.2326284388828396,0.27177802091612785,0.2004587420248537,0.2007728458665217,0.020984652576686903,0.007068410272809127,-0.02806742008969197,0.18125011229094296,0.21620312342970052,0.2247743713633929,0.17003549064794274,1.0,0.057388246640845006,0.1321185386328371,0.10842033551285991,0.22577484305373607,0.1965833631088649,0.0715067382369498,0.22862396706932356,0.16600113543370024,-0.0015106398589742659,0.05209758061821144,0.14784785221148,0.2257656902057174,0.18222288790204771,0.14447843260766394,-0.025193536395787475,0.03297798682387779,,-0.022700789273895423
CG30413,0.05197762131467241,0.03742360687259519,0.04840236886690918,0.0017898606784171516,0.1278001924530796,0.09620661133308972,0.09847886521678564,0.02933281918592915,0.04959951615433956,0.0664865398906079,0.03852530161779868,0.08046458708316195,0.021983900229091323,0.0313048065671563,0.03157113584222062,0.1353828240846066,0.011705284755994921,-0.04244903591102411,0.06242932811603673,0.062330536671483465,0.06648168838113622,0.0547993837987635,0.07661395589987555,0.09077738475800964,-0.0038355775688773703,-0.03377438846487907,-0.03420022433428919,0.06787579932301281,0.017448620264583235,0.003568435517162734,0.01394141514517989,0.057388246640845006,1.0,0.011110245667726991,0.04963737470077459,0.035941451056819944,0.04281866974220402,0.02783953096009846,0.04460604093476113,0.10928212317588915,-0.044518888834897345,-0.0023463543959370468,0.05165132596948792,0.011797030483718928,0.10111269592779135,0.054675776716086553,-0.037580949648270204,-0.011725046698195574,,-0.020076671814023207
RpS4,0.12738776622503833,0.08933392256828068,0.07892345082393949,0.0029217281529567013,0.1412275495789108,0.03633186173939999,0.10347981888576081,0.06890420679923835,0.058990222808959984,0.07742205254238345,-0.007410161882460768,0.08153632546842401,0.10351639800873413,0.08716393189531745,0.08872831996162678,0.10053775876774122,0.06689338273255316,0.028922482444807097,0.08108075692464842,0.1100471559205477,0.06863529104240546,0.13740640689647737,0.08175262474993351,0.10516476679986887,0.06627733985026014,0.0004902330376256704,0.006169279424866947,0.10278826400608737,0.08343829466919837,0.0844310659864712,0.02720663008723996,0.1321185386328371,0.011110245667726991,1.0,0.013164308529392498,0.10846116779216781,0.049981008908034495,0.0018959223655527842,0.09233835029195034,0.08589853857998822,0.05426429643158365,0.053864639476141285,0.06454804681546389,0.011931361614213005,0.1081734650979791,-0.014734792004936709,-0.06254931764535644,-0.011639450071109895,,0.04882464606209936
CG15282,0.06587355390938708,0.030995979619174285,0.007233927477769735,0.03458892430413762,0.1311544546452788,0.02258747259370262,0.0964440492565617,0.03478132111769285,0.0666159527766477,0.0830133909596404,0.04015675442626021,0.0671671662326413,0.13541865080750176,0.06634013501133713,0.03452816521746586,0.12300942038012172,0.031142173373975866,0.045630057551518756,0.0858713353158098,0.03893985031761579,0.05243410371052756,0.05036490250840409,0.09408955621497307,0.10839660406719692,-0.013767511649600618,0.008025113937795376,0.009256254043930538,0.0162062395259446,0.08844981289698285,0.05685349859959681,0.08383908760120796,0.10842033551285991,0.04963737470077459,0.013164308529392498,1.0,0.09325176265854199,0.037261398936329966,-0.006479845440796509,0.05401999204523416,0.055590858694666546,-0.028730383586358432,0.04801338607737246,0.03668874799552568,-0.008538483702738051,0.09888512740362448,-0.062838476153993,-0.038292495866142716,0.019474779039739473,,0.12996467058226538
RpL12,0.16964541512194767,0.10514229900246293,0.15000833867101704,0.040418288311902105,0.25721038910306454,0.1773391505259455,0.20429150187028938,0.16179306743677935,0.18184467505968674,0.1526080614528332,0.05643386051157327,0.18735000038218155,0.15207156179074177,0.15894739925090198,0.14625053087007284,0.1738716491667279,0.06542665821007268,0.09794034601083004,0.13482306406300856,0.14874996912524402,0.17173037797058338,0.18037142274434464,0.14046238757735857,0.16623823101116458,0.05455255420510019,0.012924401598751032,0.04495439183145199,0.14517902044157943,0.16209566673669226,0.151773267161351,0.1639335769803701,0.22577484305373607,0.035941451056819944,0.10846116779216781,0.09325176265854199,1.0,0.17769587881319474,0.025128296175169974,0.1737879146739174,0.16353323561655042,-0.02154292970378841,0.06174548420242902,0.11766880005896088,0.13887671171648727,0.12431739631305629,0.13214253967325865,-0.06987682207180994,0.014979460191072828,,-0.04470861417548789
RpS30,0.1969009562133067,0.13720627000839822,0.1564935654430527,0.012040974094013354,0.2544394263514301,0.18467946199319654,0.20138249690625212,0.17626044121598966,0.21068245229094468,0.22667065217088217,0.035158422568633114,0.17649826262936633,0.13575996615776956,0.11439077847623254,0.13464328593999877,0.18654001891572772,0.08559231481221906,0.08150870409566877,0.11413699923639363,0.18326793570380875,0.19360658343891046,0.19369065846121064,0.12987680690421521,0.11934022897430292,0.01932962236820312,0.009192057554542006,0.07208692973247767,0.12662450092260252,0.1745029234071677,0.1752047806539478,0.12101068656540294,0.1965833631088649,0.04281866974220402,0.049981008908034495,0.037261398936329966,0.17769587881319474,1.0,0.08209295711305635,0.20328324244452156,0.1747456984468409,-0.02815984525198797,0.09905758266276501,0.1511370905064061,0.17364603569139417,0.1200067068005942,0.12362037149221215,-0.029942143455755313,0.021497247267635022,,0.02527526538297773
MtnA,0.1601632361753251,0.10887822245449116,0.10298124184070882,-0.1549202001793557,0.16955700952297828,0.12194664715987909,-0.038092223025478364,0.1902355948616286,0.022894096350053454,0.14753277867631148,-0.1264917761722469,-0.009478359294578395,0.02947228023165355,0.017847402218196154,0.10958304684712838,0.021002009185687905,-0.11659148140588858,0.04149020183511459,0.06969220967185787,0.08232810828220352,0.05436156643315211,0.04431560492581705,-0.13920937777248957,-0.15606561034089725,-0.08296160070016088,-0.044749947363429604,-0.05078868729320242,0.0742048759509451,0.06144827607460295,0.056258137931871406,0.12407221726553916,0.0715067382369498,0.02783953096009846,0.0018959223655527842,-0.006479845440796509,0.025128296175169974,0.08209295711305635,1.0,0.060326437682890005,0.05889549331569188,-0.17417906673597322,-0.09328472401171452,0.0288146711064634,0.12181176369667718,-0.183209462607106,0.18020066660491948,-0.05998809237885232,-0.02140562667763556,,0.004674236108025068
RpS29,0.21314198555143687,0.14624288222682216,0.19407446921800747,-0.0029486481478625394,0.24449132773638102,0.16283751297637444,0.1889037852541051,0.18489791417493084,0.20473411852766424,0.23193403612112445,0.031072576138758374,0.21842604975434388,0.17735933740179274,0.1662947492069185,0.20563295432701859,0.1780395473335907,0.020505014635945732,0.13909511734181806,0.117496666241633,0.16608297685858353,0.16763123581483905,0.20318261629231527,0.16244463081683974,0.1718070518855677,-0.013150214097249913,0.010787927790202387,-0.02069878726294754,0.17661299318470863,0.17683747474698813,0.19162178223637777,0.16291300097749564,0.22862396706932356,0.04460604093476113,0.09233835029195034,0.05401999204523416,0.1737879146739174,0.20328324244452156,0.060326437682890005,1.0,0.16385435500624468,-0.003857048421278844,0.06319751089404214,0.11127446102664977,0.15504264148194208,0.13724327627782398,0.09214855048874347,0.007493009507096149,0.03573458758215384,,0.008786519399934545
RpL9,0.15806173675408397,0.10688149832231192,0.14026299128032557,0.015117250231845675,0.2928426392224393,0.1450714483774689,0.252811291807574,0.15034097571160915,0.19448642187989393,0.18908926610009122,0.03207575223818684,0.1748046936014267,0.17770654195640093,0.18052739462336714,0.13586663003823454,0.18315640286224738,0.044139238926841545,0.06609676590699647,0.15359264596822048,0.16675703649505427,0.21192981841802055,0.17039157830392168,0.1503765214567989,0.1465509585532396,0.052103786027102916,0.0035621422432875337,0.04278786965813329,0.1971746079731659,0.16113801772117906,0.16584901652831704,0.09962644806265651,0.16600113543370024,0.10928212317588915,0.08589853857998822,0.055590858694666546,0.16353323561655042,0.1747456984468409,0.05889549331569188,0.16385435500624468,1.0,-0.01763511416271912,0.06970302461876843,0.19392012466186997,0.16300637187581762,0.1603136924655422,0.10621180406448552,0.008517546367690504,-0.022995114626070217,,0.005961784474101689
Lcp65Ac,-0.041886388402279554,-0.009041474324414534,-0.06842991569494372,-0.07142500194429549,-0.09190597338805324,-0.09426870487538466,0.12085288147532514,-0.07884612670283773,0.0533094571043274,-0.0987416150726338,-0.03165972567556841,-0.049823725605360275,0.022354906116695498,-0.013575652252636307,-0.08803326085324696,-0.04961918803209355,-0.07689788442569392,0.04661483535921586,-0.04567884072076529,-0.040684997487741584,-0.037203338100055015,-0.03440568103944148,0.10437775207230149,0.09894867194969177,0.01050802101399777,-0.03919350766791295,0.08077566191967939,-0.004713795122534902,-0.02615770348862932,-0.018800130260406743,-0.10683171830284355,-0.0015106398589742659,-0.044518888834897345,0.05426429643158365,-0.028730383586358432,-0.02154292970378841,-0.02815984525198797,-0.17417906673597322,-0.003857048421278844,-0.01763511416271912,1.0,-0.00989284025676785,0.055717205241166814,-0.0324501837525759,0.13436812691914804,-0.0897616324373177,0.009360445297573024,0.029991152828352186,,0.022988706425204675
CG18649,0.05779888628589448,0.03541963477641661,0.04429569180688649,-0.10643676679712476,0.05911739777134202,-0.012026083474410556,0.07640246074473356,0.14885285648203977,0.1616594254502165,0.07101903498757976,-0.08880068784949789,0.08036448601189315,0.019763831278740252,0.00954252093912523,0.021065250230700903,0.060960806571372775,-0.07272443693763495,0.056167036821244964,0.062491883818372784,0.02310162964550281,0.10015242137358481,0.009333457029289916,-0.051484364394362214,-0.042246878454798686,0.49779871805045356,0.24523661784115192,0.37477120396308067,-0.0054321420320073525,-0.02498088101113553,0.00969131277500117,0.04365630587838527,0.05209758061821144,-0.0023463543959370468,0.053864639476141285,0.04801338607737246,0.06174548420242902,0.09905758266276501,-0.09328472401171452,0.06319751089404214,0.06970302461876843,-0.00989284025676785,1.0,0.10414895392276348,0.04804968328348834,-0.05416944869761618,0.0035519221821387003,0.029354919755275252,0.006134533551901101,,0.10290337527438873
RpL15,0.2208424488395044,0.150844647092748,0.17219275422732574,0.056800919671895204,0.2731348736964013,0.12380981842869015,0.2266330915491707,0.19633594164643123,0.14015358579386497,0.21188730543727824,0.10156174620126326,0.22276273343942657,0.1798613631442675,0.16198497754643948,0.0943638103798361,0.23385453004177664,0.08076182589523223,0.14528177442077236,0.14819225784468643,0.1492228751040041,0.16708576525906124,0.2022634614423568,0.14529835178292805,0.12063467573595621,0.03872823402903555,0.013299487384207862,0.07144805006373874,0.13922537611607677,0.15253249431844532,0.16574550208790045,0.12290789751825751,0.14784785221148,0.05165132596948792,0.06454804681546389,0.03668874799552568,0.11766880005896088,0.1511370905064061,0.0288146711064634,0.11127446102664977,0.19392012466186997,0.055717205241166814,0.10414895392276348,1.0,0.13965801614270743,0.1149048983367747,0.12929791109508554,-0.014224348046663005,-0.018614489903523525,,0.03118633877872377
mt:CoII,0.2123787017784053,0.14334381412518052,0.14363290959469938,0.0665246785765509,0.26359820470860285,0.11759371245989468,0.24649741794929725,0.19098355477464743,0.21425403266613605,0.16009449176397647,0.047788297268068804,0.17189019652123105,0.11785601602613137,0.14742390504640432,0.11895409105414688,0.1741620936958498,0.08266428640052369,0.09860970867891168,0.15432405290968118,0.216833602953719,0.1658188545769102,0.18683673237491089,0.009875498355624908,-0.011099336539682805,0.027713244528740747,0.09083505594327283,0.007719281495606451,0.16835610626274644,0.1422988834967201,0.16745812972439622,0.12871017465571408,0.2257656902057174,0.011797030483718928,0.011931361614213005,-0.008538483702738051,0.13887671171648727,0.17364603569139417,0.12181176369667718,0.15504264148194208,0.16300637187581762,-0.0324501837525759,0.04804968328348834,0.13965801614270743,1.0,0.01885590576901228,0.20267017260449055,-0.0008699333904497642,0.01635274975353439,,0.01366329641898629
Lcp65Ag2,0.08336340026375459,0.008572006444854736,0.11442073164408191,0.09733559719112769,0.22363347651705182,0.12988528564430463,0.23374748221651145,0.03621248450834486,0.2555674917765709,0.10810528599416923,0.17206873689225213,0.20084059037714644,0.20574971701733605,0.11601784202252437,0.11438574780031997,0.23344945086653662,0.12472253815772662,0.05576829663478799,0.1625458477133489,0.14645952348691874,0.10835564174794539,0.16080707685739778,0.7016350053338463,0.6941424359982822,-0.03699379228249523,-0.1271153295942017,0.0021101919392665066,0.10444693271728706,0.16633396325610558,0.1684613443236842,0.04527972733605694,0.18222288790204771,0.10111269592779135,0.1081734650979791,0.09888512740362448,0.12431739631305629,0.1200067068005942,-0.183209462607106,0.13724327627782398,0.1603136924655422,0.13436812691914804,-0.05416944869761618,0.1149048983367747,0.01885590576901228,1.0,-0.08380099345590776,-0.06702297921529006,-0.007347203335051827,,-0.006569599624187934
mt:ATPase6,0.219359313150237,0.15101492707700023,0.09954393454814443,0.05341499095417945,0.21643667612870388,0.16226944284802128,0.15112854306835993,0.1563545633013773,0.07606792191671659,0.17791963719144294,0.019387823284386686,0.07530214752973337,0.08676293193755419,0.10540737424073011,0.12560752523456994,0.1334019165642208,0.0816277471346688,0.06479726678702313,0.049945449496914734,0.1574322090934421,0.1485066971183949,0.08748226116436247,-0.07911059829644423,-0.07863652306680372,-0.06548829209656805,0.059205724670920945,-0.021063608405994808,0.08069161955105608,0.12428852531533292,0.11518959155803912,0.09364677079956707,0.14447843260766394,0.054675776716086553,-0.014734792004936709,-0.062838476153993,0.13214253967325865,0.12362037149221215,0.18020066660491948,0.09214855048874347,0.10621180406448552,-0.0897616324373177,0.0035519221821387003,0.12929791109508554,0.20267017260449055,-0.08380099345590776,1.0,-0.0018512734091226688,0.01767743606810634,,-0.003365144247664891
CG11131,-0.009476557375975633,-0.023967717175555334,-0.03440846930526552,-0.013714798391483396,-0.04151990739885737,0.012010697541340178,-0.03296275839488952,0.01601448256927611,-0.000775747705845024,-0.03496177346822703,0.023484325918950773,-0.016916673107744015,0.005973866047759132,-0.011057321661321905,0.011035049806451832,0.016134920870343517,0.02046828974186338,-0.048171160081022374,-0.03185871097385543,-0.008879007649103314,0.01889272374252939,-0.01549805937332329,-0.046077311504129935,-0.053708204233143673,0.05207231028118052,-0.027893814287727255,0.0316534194796156,-0.00902691613954129,-0.026220284348931918,-0.010492156483907436,0.01626830544200211,-0.025193536395787475,-0.037580949648270204,-0.06254931764535644,-0.038292495866142716,-0.06987682207180994,-0.029942143455755313,-0.05998809237885232,0.007493009507096149,0.008517546367690504,0.009360445297573024,0.029354919755275252,-0.014224348046663005,-0.0008699333904497642,-0.06702297921529006,-0.0018512734091226688,1.0,-0.010664490610574518,,-0.004721346830532869
CG13545,-0.02284746660028968,0.04466350791706816,-0.014834266298062693,-0.02536057067634391,0.006851244869060684,0.00033587382868019894,0.006205331592706985,-0.036095567160801055,0.009411800529862128,0.05479702888181943,0.004099636057245754,0.05689275321722636,-0.019464856213373394,-0.00670792530578944,0.020196043450039586,-0.024799058618783565,-0.016271595414014652,-0.0315103420554683,-0.040811709980229684,-0.014134619918247476,-0.011836164578058583,0.0015565897028181207,-0.004538435200825409,0.009440375721833432,-0.007728970543034113,-0.0061961546780752155,-0.006907616314012878,-0.014197188853830782,-0.012127236347891751,0.012603741564204542,0.028877458571094732,0.03297798682387779,-0.011725046698195574,-0.011639450071109895,0.019474779039739473,0.014979460191072828,0.021497247267635022,-0.02140562667763556,0.03573458758215384,-0.022995114626070217,0.029991152828352186,0.006134533551901101,-0.018614489903523525,0.01635274975353439,-0.007347203335051827,0.01767743606810634,-0.010664490610574518,1.0,,-0.0043147687560742345
Jon99Fii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG14300,0.027922774139755812,-0.011975790353372973,0.05175170936957317,-0.010220043463823917,0.005645730405519856,-0.012012694371285654,0.007950745154325393,0.04554302750681315,0.07217011777301206,-0.008865573894760908,-0.027748854324696703,0.05695652787571117,-0.005264422055543683,0.018537423554128095,0.029644608561456245,-0.005592180267914467,-0.017057804688573364,0.011829924594196396,-0.0052809440859914875,0.029510080460571613,0.07068299409522479,0.04115376934680145,0.03382946789987332,0.01100210621564436,0.05482424193964929,-0.0012026937922083414,0.08419850400846728,0.043743794716581325,-0.018930224376118986,-0.029003865091155986,-0.0021402400363474926,-0.022700789273895423,-0.020076671814023207,0.04882464606209936,0.12996467058226538,-0.04470861417548789,0.02527526538297773,0.004674236108025068,0.008786519399934545,0.005961784474101689,0.022988706425204675,0.10290337527438873,0.03118633877872377,0.01366329641898629,-0.006569599624187934,-0.003365144247664891,-0.004721346830532869,-0.0043147687560742345,,1.0
