,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.38637592240296526,0.3269314731577295,0.37655133976845084,0.1704548351916949,0.4336886866849442,0.3855126566486353,0.14837159410946035,0.19318732874513914,0.26560963616555033,0.32712900307877396,0.08669303189508365,0.3605462682620938,0.32932457715493874,0.35921988641646235,0.3565598304493411,0.35024855029289076,0.14232632661005373,0.3297788643359626,0.3747568788634805,0.36083429120744437,0.3432842863166206,0.35359034450558385,0.20081362298823147,0.21192622048463639,0.020923898345693637,-0.028250690268666077,0.029918651641402404,0.37208838664294075,0.33669310593751717,1.0,0.2850264508397413,0.3719157360044393,0.0007949675142745174,0.3543350042344622,0.13181279465272852,0.3642059138103638,0.298609427727687,0.05048598995246056,0.3216175489437713,0.3393895849956172,0.01901309560597501,0.002160037874532955,0.30306925161244896,0.2232381406880626,0.23733793945973775,0.24297751157178382,-0.09902517776934852,-0.03011694981476229,0.037050574526462314,0.10641887946556622
RpS20,0.49450710389043595,0.4854500535689983,0.47858424174732844,0.14992401562013927,0.5076915661567795,0.4213596805418406,0.16615009109212825,0.12044508243360988,0.43254610216067957,0.4059011880818566,0.07693614214461655,0.41964620129940416,0.3542362025699112,0.4411121740253241,0.430662688609236,0.41305973595724055,0.12043642134991116,0.3997603375694099,0.41023403963666494,0.4776981583833166,0.4478495487418188,0.43079151160886514,0.09685687027504764,0.09364122719745087,-0.001709204746181729,0.08535551643845884,0.0009061685293968752,0.3863729448220469,0.4417514835502582,0.2850264508397413,1.0,0.38016598586534384,0.002016610483809582,0.2930163857817247,0.01588569413550792,0.3285522795320768,0.3523240095859691,0.04329036538934168,0.4038856435064543,0.30721540774163375,-0.020582115887945708,-0.018039462733985837,0.3904273063615389,0.39898360494760476,0.10938351027767085,0.3720810139373405,-0.1614519301078798,-0.04451378681486615,0.18666398907282386,0.14128308261106054
RpS27,0.47420185701326106,0.4148016544603712,0.4543520702423556,0.20554649319955168,0.5133492915005178,0.41593978833817785,0.1670016690780169,0.16693355114515815,0.3508274312319539,0.40217487267839885,0.12121072978680911,0.42854737135956217,0.38526737821742857,0.4549467653077958,0.40311865085250215,0.40924632590812615,0.18016746691197819,0.36244342657509004,0.4251818039791804,0.4331554530604103,0.43258600470395697,0.42338256139775804,0.1777123418720527,0.17807291251574842,0.011777483409661756,-0.016311203405313647,-0.011073147925178908,0.39589486065428847,0.392777576147261,0.3719157360044393,0.38016598586534384,1.0,0.006922207190185924,0.333472479717274,0.04381826269425336,0.3558904435663925,0.35380044188454746,0.055310842290783147,0.39674418712968024,0.3478994079524966,-0.012142110195314753,-0.01617372475145886,0.3870726558477261,0.3182381435170507,0.21440931886296732,0.3228252786926821,-0.12609835556679885,-0.04852648168203469,0.08873185037754729,0.13943126205201614
CG30413,1.9581916322888184e-05,-0.0019818428924936117,0.022234075408936578,-0.005235983940937768,0.011486005186459897,0.002303850866641339,-0.026320832588054364,-0.008711443598446243,0.020568757698138426,-0.004884099493602578,-0.005714851611939223,0.016057923491001862,-0.013779005747587166,0.006115722571034468,0.004225746522361022,-0.004511837277983996,0.019518211266363848,0.013800141532659809,0.0027813379191257447,-0.0015047444261456879,-0.009847577216595375,-0.01635539873471874,-0.003901668047537126,-0.0004449397622017046,0.005002244459756021,0.06957153933653228,0.005273867690624061,0.00010187131076157232,-0.01002309433386066,0.0007949675142745174,0.002016610483809582,0.006922207190185924,1.0,0.004084649430476887,0.008989586620297956,-0.017579607136431516,-0.016426211073762936,-0.006351352481131618,0.00671046686811762,0.032057750246928154,-0.005928854943719324,-0.005728850551832778,0.015060642360403564,-0.00045136156103066854,-0.0036242517546930322,0.0034664169216281158,0.012378824519545802,0.036129252656818836,-0.010173923703062913,-0.010616968227416184
RpS4,0.3762311514440008,0.3439509353844069,0.3691837747142601,0.17905772698772934,0.43022407966574067,0.3758937303963135,0.138441157336306,0.17656710412258508,0.2774540336688548,0.3296599632431051,0.10724103135150491,0.3363357641668254,0.3236042272660273,0.3376135944810475,0.33850553670081673,0.36317248028080956,0.15473691317168423,0.3268683371080158,0.3469638040326455,0.3522194862546297,0.3318786745082506,0.3384623700016524,0.19836822020766734,0.2063585376812181,0.04282688986440115,-0.04512339903260976,0.016987826266383135,0.3561483021188719,0.3170884052564084,0.3543350042344622,0.2930163857817247,0.333472479717274,0.004084649430476887,1.0,0.11024348879948627,0.32137785965170285,0.28456508625048615,0.035470889824147804,0.33051286444652583,0.3070668615280137,0.02668168456085392,-0.03248213946153973,0.31854228182056515,0.22623075675713425,0.22262131700784618,0.24611795606391684,-0.0829552779220737,-0.03498882350778407,0.08706514903205456,0.1168071526532888
CG15282,0.08057461163195827,0.02433696542656076,0.07097739365121765,0.053186358288231,0.08890621125492715,0.06315225088047693,-0.010894110104300844,-0.04311327827599235,0.04779187690590416,0.055951057753948194,0.031198345732269126,0.03643594928903052,0.05051994545133373,0.05575610536221429,0.04721412270223742,0.08311113191155803,0.059396866726156294,0.03041594978873598,0.04199320896993244,0.04612387712588216,0.04513327726373963,0.044870764253661086,0.32439394779647396,0.3215218298959372,0.021914285481490114,-0.057556248185649576,0.03942319515242175,0.09078914999468433,0.053087441171223756,0.13181279465272852,0.01588569413550792,0.04381826269425336,0.008989586620297956,0.11024348879948627,1.0,0.055143973406576584,0.031168701133262335,-0.011480825385844882,0.038755261503467225,0.09872409664482673,0.045740850722466864,0.0016169994552967624,0.0644258647727893,-0.10505839136724374,0.3289127403386512,-0.08034015809005808,-0.004246284872535193,0.02086669132156549,-0.04756747013904444,0.02822708893534926
RpL12,0.41497527448731886,0.3668188754979983,0.42565092204236993,0.19127828179593717,0.442710096609608,0.39504593666732274,0.16402245430655849,0.17153900165144675,0.31832869814873,0.36341228065888687,0.1299122382608039,0.38136500187923417,0.34361593920060235,0.3844358178463248,0.356850165341161,0.37185841484246285,0.16480389865802764,0.35802088216189193,0.38201285303072513,0.40079228709127274,0.36030862956127707,0.3431124808090346,0.16207679026448896,0.16561483389838486,0.028843645472780267,0.027942615963961373,0.01884062819299732,0.35941439533781017,0.367508446332859,0.3642059138103638,0.3285522795320768,0.3558904435663925,-0.017579607136431516,0.32137785965170285,0.055143973406576584,1.0,0.3314280123032468,0.036195786610401265,0.3615607685926248,0.3529550509049537,-0.011098134461897075,-0.0012030870479344735,0.31696102748144445,0.26991806473118335,0.17682487137843056,0.2756318654280552,-0.10997910723529923,-0.03031760236274087,0.08167616458409578,0.12453532679885897
RpS30,0.4344885209310245,0.4094739450290505,0.43200923085511295,0.1780340974727864,0.4526089657168419,0.399406290343741,0.16016651785481512,0.1253257150998153,0.3806986002464648,0.35418158172633607,0.11181674918774707,0.37735052641678013,0.3409112723194826,0.39478847400468436,0.3613305735278492,0.3664946472420529,0.14502859305335034,0.36131471308867535,0.3876591857537308,0.39636873742465,0.37529819411551096,0.390465792901137,0.08912127033606813,0.09548349838291832,0.010955833684123145,0.05551659188416885,0.005850000476840835,0.36731142055707455,0.36414321339614564,0.298609427727687,0.3523240095859691,0.35380044188454746,-0.016426211073762936,0.28456508625048615,0.031168701133262335,0.3314280123032468,1.0,0.023664349028756606,0.3765120476096421,0.2925052714958692,-0.0135106065076264,-0.01211808325748407,0.3596701464276594,0.3294124855865302,0.12683356294644066,0.3237559382417074,-0.13594373822329162,-0.023130017301815776,0.14026344136354332,0.12116718729748326
MtnA,0.040062430450820356,0.07633270550082759,0.043918925613098035,-0.03706202986608291,0.06448364483565036,0.036915251375842326,0.0031740138019664757,0.03751000716785399,0.024310284228722223,0.05794638728173826,-0.037208667775143506,0.06182015246476132,0.07409233433755337,0.03648385168836236,0.053796615133208055,0.06970864631891979,-0.03237047432462465,0.04875605499613382,0.05019034124855274,0.050824627289643695,0.027824820605415457,0.030708106739088987,-0.032455681355420644,-0.03073606322755429,-0.004306552106934159,-0.03911662062508751,0.00398904447804795,0.054305232338365914,0.06856158286897616,0.05048598995246056,0.04329036538934168,0.055310842290783147,-0.006351352481131618,0.035470889824147804,-0.011480825385844882,0.036195786610401265,0.023664349028756606,1.0,0.04818716340131127,0.03774814836432583,-0.010327178807252424,-0.00960097112017289,0.052702042905740244,0.046729148508501954,-0.017227990894251425,0.04956062964982147,-0.04035709497843875,-0.029828234713133492,-0.020377303132806248,-0.015557775750238305
RpS29,0.4727027021310053,0.4476086870166455,0.4894120998460254,0.22553119093307913,0.5119460472988443,0.440514010837415,0.16605494958893877,0.1608498663909233,0.40884589960881473,0.4181402908288943,0.12664101853299914,0.43143489629264986,0.3488580823324703,0.4339165871778611,0.4143905205559517,0.42835399518408684,0.18863978724027075,0.41233266426042553,0.4033072769378976,0.45663467212036885,0.41645060418859786,0.4174751556514128,0.1781091009678709,0.18189517766256652,0.007857262177718836,0.07357959254936097,0.0059318427480724864,0.40872551583725714,0.44599867132075854,0.3216175489437713,0.4038856435064543,0.39674418712968024,0.00671046686811762,0.33051286444652583,0.038755261503467225,0.3615607685926248,0.3765120476096421,0.04818716340131127,1.0,0.33820089722996016,-0.026789884400097132,-0.00535509370824953,0.39026700107756734,0.3186326505721598,0.20775292893655736,0.30749237570013244,-0.13715392771485946,-0.022096097988331842,0.15078535716105376,0.11449447558741697
RpL9,0.37498299050406875,0.3503441381453206,0.3847825174804631,0.16246332266091737,0.44097822953725957,0.38948338469969684,0.14867317532601323,0.17752224519252133,0.3047776028023482,0.3319520990276169,0.10701511818438572,0.363757297686996,0.3285666207067547,0.3687971387582906,0.34717677264885255,0.3601090554362557,0.1351786198796149,0.36003662895897764,0.3814430739403042,0.3681182920385164,0.33130917238615065,0.35956747003798056,0.1838509719575381,0.18518498914495643,0.034995087161230294,0.006032148460586075,0.03927940918224541,0.34989296049945795,0.34777765708134956,0.3393895849956172,0.30721540774163375,0.3478994079524966,0.032057750246928154,0.3070668615280137,0.09872409664482673,0.3529550509049537,0.2925052714958692,0.03774814836432583,0.33820089722996016,1.0,-0.006606673549627487,-0.011074626899989353,0.3454783824907431,0.23249291385170534,0.2192614474802364,0.2606542823756951,-0.10441659835225853,-0.03993496565714757,0.08913436133397379,0.09505378076256421
Lcp65Ac,-0.03145517992057627,-0.03566638847658325,-0.0021780668336644983,-0.02110667979837614,-0.03816875216100679,-0.02524830732184861,-0.056343023005941184,-0.046719344969187955,-0.0236632212278745,-0.05091748083737144,-0.0198619244806491,-0.032527657367472346,-0.020209808094411717,-0.006384720527987768,-0.03049387253809257,-0.02056600037493252,-0.031498960184184945,-0.016636693484439732,-0.023124228774989482,-0.006198095425232304,-0.020154477839277367,-0.01101523087884982,0.0806314240690054,0.083072189171399,-0.021470626883636094,-0.021509179467210232,0.017911420936671592,0.0041307746636514465,-0.016669430610761826,0.01901309560597501,-0.020582115887945708,-0.012142110195314753,-0.005928854943719324,0.02668168456085392,0.045740850722466864,-0.011098134461897075,-0.0135106065076264,-0.010327178807252424,-0.026789884400097132,-0.006606673549627487,1.0,0.007333126091925851,0.012585558045212802,-0.059502586907774366,0.017635548867068966,-0.06514512294412753,-0.00889755151784886,-0.01518780253385632,-0.018751605773968734,-0.004201265001996389
CG18649,-0.01707778472576105,-0.014772669986846662,-0.006435902440185029,-0.021210345674313777,-0.025998854251157867,-0.02574496339114063,-0.0014946965779635089,-0.022950687318205678,-0.01890647049410034,-0.016249516429318437,-0.016874934302587012,-0.022223744243923815,-0.047251649650494186,-0.00930902090130774,-0.0052359825320205935,-0.027314694706978164,-0.01676163167905835,0.009188316653184909,0.0001746318678544848,-0.009000922651494471,-0.025510917958845063,-0.018560929575272663,0.02032684632063744,0.020173250596991363,0.018279598490441158,-0.0063837726525954415,-0.008487113986483016,-0.003346828707768886,-0.02516292208813391,0.002160037874532955,-0.018039462733985837,-0.01617372475145886,-0.005728850551832778,-0.03248213946153973,0.0016169994552967624,-0.0012030870479344735,-0.01211808325748407,-0.00960097112017289,-0.00535509370824953,-0.011074626899989353,0.007333126091925851,1.0,-0.005234459626282311,-0.018259165394543277,0.02836520205746615,-0.023612703251095497,0.011404519905375828,0.011510675349859245,-0.020484023330289786,0.033329968637223796
RpL15,0.46681419494228765,0.4228580626907747,0.4505534722405503,0.14943363400656284,0.5002847863342106,0.421373601575534,0.15216418113131422,0.15674403498593287,0.38653389237959046,0.3941006957350212,0.11593920213497166,0.4158358085407184,0.3672618726881076,0.41584866042578295,0.3912753995498676,0.4082985757268781,0.13389586255102512,0.3920493592443933,0.3884013382252761,0.4351029514763609,0.4000285448524357,0.39337885965339225,0.11470140852950601,0.12375500505444717,-0.012861289007499728,0.015772110080219344,0.014487077476247957,0.3839181643788692,0.38968250302064583,0.30306925161244896,0.3904273063615389,0.3870726558477261,0.015060642360403564,0.31854228182056515,0.0644258647727893,0.31696102748144445,0.3596701464276594,0.052702042905740244,0.39026700107756734,0.3454783824907431,0.012585558045212802,-0.005234459626282311,1.0,0.3332592685934908,0.1557790265124242,0.3370827284542261,-0.12656847251031206,-0.05189706228000232,0.1117286874631568,0.09768011303460405
mt:CoII,0.4060182296699447,0.43807905878589953,0.3818099352476541,0.026705309428266932,0.42436406511098057,0.34327636082601926,0.28400260574471303,0.031540704512663734,0.42077883977360847,0.3436785217655963,0.03747376866531594,0.35473522651293876,0.317776467610273,0.36866830475922396,0.3540560697406444,0.32385906284092475,0.05436911749839811,0.3511165820221099,0.31717568974565474,0.41710770560043464,0.38405630749834857,0.336353678522911,-0.13988847074745472,-0.1477774319413369,0.0023338665715492077,0.07952932837341799,-0.008345187483181941,0.2848755542223694,0.3676491993260395,0.2232381406880626,0.39898360494760476,0.3182381435170507,-0.00045136156103066854,0.22623075675713425,-0.10505839136724374,0.26991806473118335,0.3294124855865302,0.046729148508501954,0.3186326505721598,0.23249291385170534,-0.059502586907774366,-0.018259165394543277,0.3332592685934908,1.0,-0.09054139042981083,0.5754982303326474,-0.20591930328778985,-0.0894494127171097,0.13974446165517806,0.11583698127063548
Lcp65Ag2,0.24902071780679738,0.14506435495584413,0.23348322400703037,0.133785838981863,0.27609275736906613,0.21317340943429078,-0.024582451812114842,-0.044088786604166076,0.12399444308412212,0.21769464098890795,0.0764996995291281,0.20175483134194652,0.1407381775345289,0.19914879250638678,0.2071786546867543,0.23757468756676445,0.14213280658074096,0.16589291487628818,0.24423962437294036,0.21257724100441486,0.18766213776799434,0.20061837031797797,0.7229977064648154,0.7743423244650695,0.027348519359059024,-0.0941279288611477,0.030413124593162193,0.3104900873839612,0.19461511406357343,0.23733793945973775,0.10938351027767085,0.21440931886296732,-0.0036242517546930322,0.22262131700784618,0.3289127403386512,0.17682487137843056,0.12683356294644066,-0.017227990894251425,0.20775292893655736,0.2192614474802364,0.017635548867068966,0.02836520205746615,0.1557790265124242,-0.09054139042981083,1.0,-0.0783359144839746,-0.030373040483931933,0.017975647765819877,-0.06786524719911172,0.06489458208189308
mt:ATPase6,0.3989721770443839,0.4061621832248169,0.36966115828425006,0.04522118179172138,0.428327235362181,0.3478888936173614,0.2925856085697787,0.08781466515597622,0.37271650711982773,0.34384610995035725,0.058219171044879406,0.3385088247866459,0.29521263928818225,0.353706304910429,0.3305284410362089,0.32698729295522794,0.07648860151019543,0.33671966813896353,0.32074622939414876,0.3844428764579554,0.3696329137140725,0.32188135747666097,-0.12744052528398395,-0.127927141596485,0.011192634226760709,0.018700664275872584,0.00608658153940123,0.2816728030597612,0.3359154986611919,0.24297751157178382,0.3720810139373405,0.3228252786926821,0.0034664169216281158,0.24611795606391684,-0.08034015809005808,0.2756318654280552,0.3237559382417074,0.04956062964982147,0.30749237570013244,0.2606542823756951,-0.06514512294412753,-0.023612703251095497,0.3370827284542261,0.5754982303326474,-0.0783359144839746,1.0,-0.1826237117757252,-0.04700467313350597,0.15326021734410156,0.10770930869787426
CG11131,-0.1824356733455512,-0.17790220895291903,-0.14359736154833583,-0.039276102273754145,-0.1793430353315281,-0.14754286451598767,-0.08894013682808523,-0.07064160113876501,-0.16883969638142252,-0.11132842263053559,-0.039250145565149636,-0.1379215852099558,-0.12412289174126488,-0.14261571064224635,-0.14169118667872965,-0.1480034984492956,-0.042764849178913884,-0.12456809869862256,-0.12049937574684796,-0.1542046821643491,-0.1371839516741678,-0.1450364847236488,0.06362394900078161,0.05702574530402023,-0.016411955485913888,0.10399473330715567,-0.0014945950911532065,-0.11119391418534087,-0.1579295809658063,-0.09902517776934852,-0.1614519301078798,-0.12609835556679885,0.012378824519545802,-0.0829552779220737,-0.004246284872535193,-0.10997910723529923,-0.13594373822329162,-0.04035709497843875,-0.13715392771485946,-0.10441659835225853,-0.00889755151784886,0.011404519905375828,-0.12656847251031206,-0.20591930328778985,-0.030373040483931933,-0.1826237117757252,1.0,0.23106504140387996,-0.09680675901284179,-0.05930873930717226
CG13545,-0.05865176902975456,-0.04413834316914914,-0.041435779252505,0.017608622389071203,-0.050833676109422146,-0.04547806022800592,-0.016173950698383063,-0.05869935535555333,-0.023287576024016945,-0.016137513328693308,-0.006409506830878225,-0.05265697904146827,-0.05196567816396146,-0.04556912345286434,-0.029336214638139048,-0.0398299161198676,0.018770970014453665,-0.03098423076652688,-0.04741678496562883,-0.03869781170080185,-0.038530869224332014,-0.044458079342965855,0.10362912531221732,0.08434991078943414,-0.0240023637280319,0.022219423345142795,0.008338564446794004,-0.02376491708760767,-0.04731311897600142,-0.03011694981476229,-0.04451378681486615,-0.04852648168203469,0.036129252656818836,-0.03498882350778407,0.02086669132156549,-0.03031760236274087,-0.023130017301815776,-0.029828234713133492,-0.022096097988331842,-0.03993496565714757,-0.01518780253385632,0.011510675349859245,-0.05189706228000232,-0.0894494127171097,0.017975647765819877,-0.04700467313350597,0.23106504140387996,1.0,0.028784180055279645,-0.030533554186944575
Jon99Fii,0.19973447948282064,0.22337298588911594,0.20216160331026659,-0.018606317942364132,0.16304473679628417,0.12893831491219301,0.1217307545824083,-0.11125040743436415,0.43422356628491354,0.12922074029647201,-0.003051262792729252,0.13448359587779196,0.07546332749633149,0.14852886792784245,0.13858956207093875,0.08047577849688925,0.0028289108124474453,0.13305501457588895,0.08200350571045421,0.13574322889025658,0.12634035285563358,0.12051711715087182,-0.07005004216436381,-0.0755337565188239,0.045773096089615384,-0.09225573389761853,0.013343109055175778,0.04905840488677215,0.14155497376798876,0.037050574526462314,0.18666398907282386,0.08873185037754729,-0.010173923703062913,0.08706514903205456,-0.04756747013904444,0.08167616458409578,0.14026344136354332,-0.020377303132806248,0.15078535716105376,0.08913436133397379,-0.018751605773968734,-0.020484023330289786,0.1117286874631568,0.13974446165517806,-0.06786524719911172,0.15326021734410156,-0.09680675901284179,0.028784180055279645,1.0,0.15262664567137263
CG14300,0.1455529256352947,0.15228261613662245,0.14719350663179798,0.026528546581141184,0.1447654153817031,0.13315146356567575,0.05817820258077812,-0.024513048869337497,0.19809091639655468,0.11267736745116173,0.03083352678265086,0.13759758436767683,0.10216693153772823,0.14569637930177654,0.1324244747191702,0.1276616827990116,0.06293761553578042,0.11253219699444007,0.10617184475876426,0.12084611265007751,0.11924062713809012,0.1100434348693868,0.037554384334242304,0.032852196331887816,0.028340959203560216,0.02819512379111717,0.018152832149713177,0.12706438946942566,0.11537842695887708,0.10641887946556622,0.14128308261106054,0.13943126205201614,-0.010616968227416184,0.1168071526532888,0.02822708893534926,0.12453532679885897,0.12116718729748326,-0.015557775750238305,0.11449447558741697,0.09505378076256421,-0.004201265001996389,0.033329968637223796,0.09768011303460405,0.11583698127063548,0.06489458208189308,0.10770930869787426,-0.05930873930717226,-0.030533554186944575,0.15262664567137263,1.0
