,RpL39,RpS25,RpLP1,Mlc2,RpL41,RpLP2,mt:lrRNA,Nplp2,dpr2,RpL38,Act57B,RpS26,RpS11,RpS15,RpS12,RpL32,Mlp60A,eEF1alpha1,RpL14,RpL23,RpL27A,RpL31,Lcp65Ag1,Lcp65Ag3,CG14265,CG14302,CG12310,RpS8,RpL18A,RpS9,RpS20,RpS27,CG30413,RpS4,CG15282,RpL12,RpS30,MtnA,RpS29,RpL9,Lcp65Ac,CG18649,RpL15,mt:CoII,Lcp65Ag2,mt:ATPase6,CG11131,CG13545,Jon99Fii,CG14300
RpS9,0.7617563501400826,0.7428427058201724,0.7503250762018446,0.22188113510466212,0.7773057039859645,0.7731745082426534,0.5192840536511415,-0.04149913130119404,0.5389903273332902,0.7234203051432376,0.23449517050937746,0.7349997631408188,0.7406700188897825,0.7381093061612515,0.7239008826031227,0.7138272745020052,0.22155101437120178,0.6540887853353664,0.731645776940684,0.7369593440426562,0.7403182570628075,0.7370840545325825,-0.11364319824504965,-0.11698291772658415,0.22526236147009193,0.26142417300956694,0.2674948985340079,0.6975201722523221,0.7093745460398252,1.0,0.7068937381597094,0.735304698147714,0.07874861183884499,0.719034577268394,0.4458863818283748,0.7252542520435934,0.7290169299013272,0.09981723005493888,0.7222727173844564,0.7354799456372813,0.0067534820128136745,0.22929827920674214,0.6691098831358955,0.4949637631340048,-0.15452363715897646,0.5158945841694074,-0.020973532452376393,-0.13013727321944324,0.058559968791733315,0.35577646372065796
RpS20,0.8268691581569936,0.7948735276202966,0.7873435417023088,0.184833742441375,0.7663664455087216,0.8010594844426064,0.5271418684379641,-0.07915437795220037,0.6132092981578795,0.7880016244721152,0.20968515585672906,0.7747265788416741,0.7427388691147266,0.7731109215275667,0.765577205559989,0.689553347755562,0.14994839076938699,0.7286940302145409,0.755310009858546,0.7668482440640657,0.7971753472355678,0.7619326772532035,-0.14083126858893236,-0.15679719023689273,0.2663540575013482,0.29301257466652714,0.3088465211954599,0.6978585475206154,0.737861613056138,0.7068937381597094,1.0,0.7583134858770216,0.04625106387954442,0.6718132419628519,0.3742511125112182,0.6997574872215173,0.7401416019909995,0.11002227294547166,0.760206793016253,0.7517503328513431,-0.007052498569088572,0.2679192136455829,0.7155597873409929,0.5740021871414764,-0.1658339878755603,0.5874281630876743,-0.04008108501044878,-0.1559088122979485,0.09866981496203125,0.3649924502755145
RpS27,0.8120546249780168,0.7929666477586709,0.7895115029377199,0.21298521166850298,0.7784990647672667,0.8047711667042696,0.5718372803078666,-0.13072826250417505,0.6627566991301368,0.8137989203594517,0.23201466666116657,0.7909346913539153,0.7589175580374046,0.7784431164633858,0.7522213899221497,0.7166433280251646,0.12386973171877916,0.762944342054848,0.75276161011668,0.7700696632742927,0.7934094899457197,0.7568844220988139,-0.1452008448183449,-0.15731257923711722,0.266361263377514,0.29399526093650785,0.3154251072705584,0.7044056911337166,0.7458903690065539,0.735304698147714,0.7583134858770216,1.0,0.030201709292097274,0.6946762404367983,0.44870104244517517,0.7310682128728704,0.7752212418794161,0.1352476802398933,0.7672267833230613,0.7957478386124802,0.004035248855820822,0.26227811611708657,0.7432809940705997,0.6140975567105448,-0.17387742294603686,0.6336510942486473,-0.03818689843990785,-0.16347524393609045,0.1531640251103037,0.45547335281873513
CG30413,0.06443476913913976,0.0519377926989775,0.0422929998823822,0.02128638836563017,0.1139096431242917,0.042369970321884914,0.09945614774312501,0.0697789082045854,-0.05598701645452347,0.0063458467682935985,0.02944258286527685,0.023718024346751694,0.07927362505879382,0.07443382147997858,0.06352061450894698,0.08917786081947103,0.18802488956846947,-0.05780713565860035,0.056477919626339974,0.059102799530666036,0.04816719705206223,0.09129856852260795,-0.04016219375153244,-0.04473230522407022,-0.019918237702940864,-0.0461332822279292,-0.022015384985214773,0.05972728166404548,0.06674710535065517,0.07874861183884499,0.04625106387954442,0.030201709292097274,1.0,0.11381257746770675,0.04169039313176429,0.06885435679047772,0.041878099744822504,-0.0014110392143972248,0.056090174988573493,0.013939158259749932,-0.012482758557174022,-0.013259613788834406,0.007112897149103379,-0.042461443209931164,-0.04260729056119505,-0.04582874333463961,-0.035141899590296295,-0.04083154562334298,-0.04017289263121794,-0.06620863567712688
RpS4,0.7218297293517141,0.7113331102196618,0.7033513858574333,0.23036507949692792,0.7729565943267391,0.729798222086523,0.531736054026462,-0.0037568120583654145,0.47967999275661244,0.6691667951086673,0.24320004915308577,0.6824215115675863,0.722662951683837,0.7155039542379523,0.694052078773657,0.706740747509906,0.29978456719136265,0.5806322196302809,0.6976988177662816,0.7081890417643898,0.7014016160311578,0.7120104607482935,-0.1151029875546873,-0.11658697269485092,0.2000295509490248,0.21434558464589165,0.2372425303709249,0.6706572879154454,0.6730776753649615,0.719034577268394,0.6718132419628519,0.6946762404367983,0.11381257746770675,1.0,0.4349895246184969,0.6953690287411194,0.6938204733979831,0.10048070026414874,0.687373760521333,0.6883303195656558,-0.005251377782567978,0.20458691271292964,0.6197369345033744,0.4386404663295395,-0.14906121104972136,0.4610180616061755,-0.04046246214925872,-0.1337318195299631,0.07087940743729068,0.30957793597883165
CG15282,0.40966373089413105,0.4241078188314081,0.4296355553897404,0.18919961195170695,0.45333096528842864,0.45887654667557026,0.3042148232771887,-0.10965623965667164,0.3368201631238398,0.42154747021806227,0.2432612647580529,0.4420978969269364,0.44328741082058515,0.43424733542982674,0.4057607973231979,0.4337356910233502,0.16412895698004423,0.3988021534616877,0.42297718370125215,0.4294507638638033,0.4260441085572168,0.4370053774174766,-0.08677373000972932,-0.09494344278315348,0.22720459405092056,0.11667410774085463,0.25517861966527855,0.4029331032369523,0.3989544684982561,0.4458863818283748,0.3742511125112182,0.44870104244517517,0.04169039313176429,0.4349895246184969,1.0,0.44116477041171476,0.4326259573655329,0.05116596312258808,0.40842305069251783,0.4588010729064929,0.15507479494493054,0.2020512904446345,0.39508291013040436,0.2459856028359822,-0.10863942926925224,0.261873779837134,0.056008216623342565,-0.11196166365192008,0.024988575193137637,0.22954544477898967
RpL12,0.7525457682820254,0.7427766188142544,0.7438244433098078,0.22675057423266307,0.7686438316726468,0.7543204483631559,0.551701200936353,-0.06212533443858656,0.5521498025413087,0.7261506775869967,0.2447026615427196,0.7271105238140032,0.7248888066761826,0.7383642953760233,0.7121075302835502,0.701607070305703,0.21717883808773084,0.6597670500940189,0.7187277959016685,0.7286573926480402,0.7353322087027109,0.7189041392342811,-0.13180003527898987,-0.1352468757805971,0.22788787799682,0.24040306611185924,0.2676603162609345,0.6867674390905248,0.7059035826514781,0.7252542520435934,0.6997574872215173,0.7310682128728704,0.06885435679047772,0.6953690287411194,0.44116477041171476,1.0,0.7235812319757933,0.1166143738768925,0.7237795899550066,0.7315403904818066,-0.007676246975261125,0.2276067337196901,0.6689662640162737,0.5342455029974791,-0.16720897064791052,0.5502481625408082,-0.02329924118501543,-0.13640176042779778,0.12842222905963677,0.3646386784044084
RpS30,0.8012322761812576,0.7889897524637709,0.7835302391208724,0.19330247128910488,0.7719501202107449,0.7997847203903319,0.6007550235603858,-0.13486939891840374,0.6750927983274801,0.7967254872979049,0.21807041237809252,0.7838909544019845,0.7530388321886238,0.7729556414484753,0.732833593752174,0.7138842504238718,0.12775877705638322,0.7565652354006392,0.7435581085752833,0.76539092490508,0.7813988405474193,0.7511016453036099,-0.16956107868770284,-0.1765363885504131,0.23009574908932745,0.3321520290660237,0.2781185355336652,0.7120047867411584,0.7456925043447402,0.7290169299013272,0.7401416019909995,0.7752212418794161,0.041878099744822504,0.6938204733979831,0.4326259573655329,0.7235812319757933,1.0,0.15041959042356942,0.7564496512511474,0.7892960731591584,-0.005273518753768503,0.22797847055131668,0.7391341325817206,0.6129605823003393,-0.2002959411832014,0.6339168645669666,-0.04462105320176051,-0.14996568325662932,0.15916762929837122,0.4698129759790215
MtnA,0.16490730521759855,0.1456385082270407,0.1426638959096459,-0.02987593816382347,0.12198211215025938,0.10132069597965677,0.351376599590022,-0.04963252767917917,0.24864780351050472,0.19383504517766434,-0.0003169275778672419,0.15802179773922342,0.12253337810066496,0.15333840639073118,0.11587500311463074,0.1469851536795331,0.003066521651821035,0.225935012052442,0.11590689823710085,0.14603801502844604,0.13479883566239834,0.11954491244946353,-0.06314099254941623,-0.07111974714570445,-0.011496508878484654,0.041839379326253125,-0.00619753130650413,0.12346679411161955,0.15081074701059716,0.09981723005493888,0.11002227294547166,0.1352476802398933,-0.0014110392143972248,0.10048070026414874,0.05116596312258808,0.1166143738768925,0.15041959042356942,1.0,0.12688977501843143,0.18206307815646186,-0.021884765999208893,-0.007804198257931359,0.19856274142541375,0.32106316098681054,-0.06609311506760303,0.2806928419566003,-0.05725376107715218,-0.0711636998517953,0.1541389869185667,0.15001492761553736
RpS29,0.8152733628491334,0.7902936629727132,0.7898576680894186,0.21577592821645347,0.7870089295034357,0.796354583206482,0.5631678939426416,-0.0934791908776561,0.6352962958833304,0.7958304697186867,0.23671180528908628,0.7839911103366929,0.7530343915437063,0.7702808193607555,0.7563911090511369,0.7164374264782594,0.1619165034327929,0.7422445778920461,0.7549867444715821,0.7703071900454841,0.7911607767707632,0.7603589051464712,-0.13883125601343763,-0.14940897757172253,0.2368034322172951,0.29700926682222745,0.28120445264963223,0.7058489157934497,0.7401072557206265,0.7222727173844564,0.760206793016253,0.7672267833230613,0.056090174988573493,0.687373760521333,0.40842305069251783,0.7237795899550066,0.7564496512511474,0.12688977501843143,1.0,0.7716459378438902,-0.01855517665134251,0.23350222831577355,0.7277063037086807,0.5854416510699341,-0.1687601949491416,0.5998839360408516,-0.038372716566510486,-0.1532822664680364,0.12602538918595088,0.4140559972700385
RpL9,0.8235443815554669,0.7983199464463826,0.8012831646289325,0.19376373999439667,0.7628110555242619,0.8126370609413883,0.6451824225056059,-0.18421726304886896,0.7722018126803035,0.8419977482537471,0.23061816512104558,0.8151544526243479,0.749955834485182,0.7870005044738796,0.7407863999006837,0.7088742645291216,0.060204435289750294,0.8376958499965418,0.7456141193625773,0.7723543649142433,0.7979071642802881,0.7433976379777446,-0.16798430736453737,-0.1744756160719517,0.27188882632475425,0.376990688030426,0.32108689289748255,0.7141006577674571,0.7547583295164227,0.7354799456372813,0.7517503328513431,0.7957478386124802,0.013939158259749932,0.6883303195656558,0.4588010729064929,0.7315403904818066,0.7892960731591584,0.18206307815646186,0.7716459378438902,1.0,-0.0006585441512788745,0.2658184875648302,0.7777882174936445,0.6739800984285975,-0.19730525085385725,0.7002258310288517,-0.027132100384054125,-0.16672131675113852,0.1930511862593996,0.5308180575972828
Lcp65Ac,-0.022761293830046492,-0.01701083124062409,-0.010802974716873926,0.05105711849434588,-0.024074823531497935,0.008355615211592324,-0.05595395205462171,-0.03278211420175446,-0.016590537438601127,9.09618542904413e-05,0.06562893174366129,0.00978446185376099,0.0012846656856897898,-0.004646079745932398,-0.011639506190667758,-0.009498174748651956,-0.019611735790448684,-0.003025719988404093,0.0005437068868844846,-0.006673143131789659,0.002931995968963328,0.006337587946294851,0.08096903555912716,0.05775288671474561,0.011837556369736886,-0.02647613842401392,0.01697668303635996,-0.004722130888663177,-0.00927348443602724,0.0067534820128136745,-0.007052498569088572,0.004035248855820822,-0.012482758557174022,-0.005251377782567978,0.15507479494493054,-0.007676246975261125,-0.005273518753768503,-0.021884765999208893,-0.01855517665134251,-0.0006585441512788745,1.0,0.011525457111833405,0.008310915790783722,-0.031085375580833585,0.04331535655804427,-0.032989484532179446,-0.0013085616170698672,-0.02537765712273819,-0.03393985793336695,-0.017055603655912216
CG18649,0.2329919953239152,0.26357497115530193,0.2573004883331948,0.05227383099473724,0.20552079628109327,0.2910105244833325,0.0751611488129584,-0.07420799019766496,0.1747073632313697,0.2596537901696276,0.0953080924444367,0.2641400013360336,0.22529266963001793,0.2332588117184404,0.2507910474386974,0.21530852333954684,-0.021822674370508208,0.28923019894363494,0.23125359718958335,0.24523882692372387,0.24938285177911737,0.24304967877969622,-0.04663000457559052,-0.04673788167231145,0.95435749390806,0.034020978844504356,0.9513635800832565,0.19613937515908772,0.24601556247733428,0.22929827920674214,0.2679192136455829,0.26227811611708657,-0.013259613788834406,0.20458691271292964,0.2020512904446345,0.2276067337196901,0.22797847055131668,-0.007804198257931359,0.23350222831577355,0.2658184875648302,0.011525457111833405,1.0,0.21312090008381576,0.12096317293748471,-0.04583082687677329,0.11632205036746661,0.12285641626003582,-0.040450565596122263,-0.0139066775565606,0.09051273277135406
RpL15,0.7818144951130229,0.7528005568366865,0.7579138731362416,0.16579830072746113,0.7029387331938147,0.7553927737766404,0.6184503083247482,-0.16598402570281948,0.7366335351032405,0.8020704434927173,0.20063355804017408,0.7709962378310349,0.6941706272430083,0.7368046551069558,0.6996713439538349,0.6519661861019497,0.043776741487667414,0.7906911753517971,0.6968463372202782,0.7262573942290238,0.7539923941297416,0.6969740639118249,-0.15177046475729528,-0.16153489230971466,0.2172934791056809,0.3570095962394475,0.26431722255127865,0.6712014957193819,0.7101115161537706,0.6691098831358955,0.7155597873409929,0.7432809940705997,0.007112897149103379,0.6197369345033744,0.39508291013040436,0.6689662640162737,0.7391341325817206,0.19856274142541375,0.7277063037086807,0.7777882174936445,0.008310915790783722,0.21312090008381576,1.0,0.6792248992895736,-0.16986867862230048,0.6943450527185894,-0.05521491045106422,-0.16772430749168907,0.19457208108510127,0.4915086254853531
mt:CoII,0.6792697361652086,0.6262063021384878,0.6237161325557106,0.06571239929304269,0.5383524046685995,0.580106811235915,0.7260131661869557,-0.23895552742171738,0.751416972636016,0.7152095717741881,0.12482732549846907,0.64575591157315,0.5369534407359122,0.616261747763249,0.5420704185495503,0.5059940575617684,-0.06283680749777519,0.7383616357123293,0.5446548284692715,0.5817222314114772,0.6124551076102814,0.5379805734516518,-0.20158139298539085,-0.21408812708904426,0.12783177391664627,0.3212138397757266,0.16223620620380322,0.5314551811201529,0.5850738883177854,0.4949637631340048,0.5740021871414764,0.6140975567105448,-0.042461443209931164,0.4386404663295395,0.2459856028359822,0.5342455029974791,0.6129605823003393,0.32106316098681054,0.5854416510699341,0.6739800984285975,-0.031085375580833585,0.12096317293748471,0.6792248992895736,1.0,-0.20590269711772968,0.8524486203857495,-0.07805738676154396,-0.17294080383261767,0.2854735047726557,0.4830430048481577
Lcp65Ag2,-0.19511789084425302,-0.18425639521345544,-0.1661296981745172,0.03219861863233512,-0.15938508277443977,-0.17084857626809208,-0.2378685579233019,0.06370320552510092,-0.2066553356104646,-0.19810092857137232,0.020412450134784432,-0.16849056828369294,-0.1813246429932957,-0.17894850060525883,-0.13421375167416447,-0.1393194599526837,0.023365394305023903,-0.21068710525102777,-0.1344920126063772,-0.15681594133809842,-0.16908412494101932,-0.15904640371827097,0.6888082144539752,0.7302277616618158,-0.05067102158209463,-0.12329574684652793,-0.06297170726849621,-0.09984645638571801,-0.1520649990996622,-0.15452363715897646,-0.1658339878755603,-0.17387742294603686,-0.04260729056119505,-0.14906121104972136,-0.10863942926925224,-0.16720897064791052,-0.2002959411832014,-0.06609311506760303,-0.1687601949491416,-0.19730525085385725,0.04331535655804427,-0.04583082687677329,-0.16986867862230048,-0.20590269711772968,1.0,-0.2147836669005511,-0.006064911758141123,0.06081716559912441,-0.09450542843840158,-0.1731039334613269
mt:ATPase6,0.6931496351374316,0.6460747352851018,0.6418589786873297,0.07229806542624216,0.5564840491733526,0.6024457811065576,0.737298530692358,-0.25147879643246945,0.776502315927302,0.7386470246980134,0.12911571086235474,0.6673736356011658,0.5503886932513887,0.632075123828636,0.5515174697985755,0.5222449424463078,-0.07347951218063359,0.7636883627249056,0.5601393087399463,0.5984702934423319,0.6301201806407588,0.5498011111316442,-0.20238616076690857,-0.2137672230047085,0.12355955318208751,0.3416834501171466,0.1582414503961808,0.5518670129831492,0.5977482037090186,0.5158945841694074,0.5874281630876743,0.6336510942486473,-0.04582874333463961,0.4610180616061755,0.261873779837134,0.5502481625408082,0.6339168645669666,0.2806928419566003,0.5998839360408516,0.7002258310288517,-0.032989484532179446,0.11632205036746661,0.6943450527185894,0.8524486203857495,-0.2147836669005511,1.0,-0.07831109456238768,-0.16599431577169785,0.32282508716707026,0.5151803082378595
CG11131,-0.05595025074052883,-0.05568411366740905,-0.027551614785881758,0.008471163191202658,-0.06908505656490524,-0.02404687932179234,-0.1352319112808204,-0.017006650109404272,-0.06800502501572125,-0.051697922498568596,0.009104447824889556,-0.02081368173926096,-0.041876602609383286,-0.05769874429422147,-0.04662987930463215,-0.047661613854494626,-0.07182718058099115,-0.01601823146234009,-0.027449173003749973,-0.0434904207752062,-0.028024190286907863,-0.046369982114065456,0.08574699019459306,0.0884615659681678,0.15363479881854852,-0.003464492883725619,0.15996725163411457,-0.024936425741422946,-0.05599031071402194,-0.020973532452376393,-0.04008108501044878,-0.03818689843990785,-0.035141899590296295,-0.04046246214925872,0.056008216623342565,-0.02329924118501543,-0.04462105320176051,-0.05725376107715218,-0.038372716566510486,-0.027132100384054125,-0.0013085616170698672,0.12285641626003582,-0.05521491045106422,-0.07805738676154396,-0.006064911758141123,-0.07831109456238768,1.0,0.2383509708775684,-0.05134420350796761,-0.05209833441613893
CG13545,-0.18256222160518887,-0.15826947719149984,-0.1512016177314511,-0.020174978180229366,-0.18326017943738238,-0.15184348462833974,-0.22584526688642403,0.025992128654093578,-0.17208130714111725,-0.18385434283609942,-0.09266603274449657,-0.16447750521133644,-0.16206605336733815,-0.1667150371368924,-0.1461073596234294,-0.1425767013582576,-0.07692382749337195,-0.1534899677761298,-0.1469543182911764,-0.15267591628178143,-0.16025174196542905,-0.16249769536089753,0.17005981753862676,0.1665351041910274,-0.03745069590567496,-0.03872410450327343,-0.04364530079465362,-0.12077197787203664,-0.15551589122110585,-0.13013727321944324,-0.1559088122979485,-0.16347524393609045,-0.04083154562334298,-0.1337318195299631,-0.11196166365192008,-0.13640176042779778,-0.14996568325662932,-0.0711636998517953,-0.1532822664680364,-0.16672131675113852,-0.02537765712273819,-0.040450565596122263,-0.16772430749168907,-0.17294080383261767,0.06081716559912441,-0.16599431577169785,0.2383509708775684,1.0,-0.014436174093139876,-0.1136123809980464
Jon99Fii,0.17888496965507084,0.1715017399050205,0.1882222153504343,-0.06471209401663314,0.09460104975494958,0.10969143010594253,0.3024401431833652,-0.1449294448669433,0.3480990646549437,0.18665525128960828,-0.06067991439479484,0.17751963509966923,0.08602822161815969,0.1658373300281261,0.08237271705074901,0.12857477913047685,-0.10801198332416737,0.2361867395342112,0.08428903035372194,0.1176615763110855,0.12932680489361595,0.08195426849803188,-0.07681936837541198,-0.07949014876901761,-0.011285318365346172,0.024125886415642037,-0.0055299730316898735,0.11953905160657671,0.1351058334960175,0.058559968791733315,0.09866981496203125,0.1531640251103037,-0.04017289263121794,0.07087940743729068,0.024988575193137637,0.12842222905963677,0.15916762929837122,0.1541389869185667,0.12602538918595088,0.1930511862593996,-0.03393985793336695,-0.0139066775565606,0.19457208108510127,0.2854735047726557,-0.09450542843840158,0.32282508716707026,-0.05134420350796761,-0.014436174093139876,1.0,0.24927231756805995
CG14300,0.42546823230934755,0.41162224862610597,0.43267915118095174,0.012740499087695081,0.34942165373743367,0.42331319737900436,0.4521300199613093,-0.2719577593828058,0.664562876917738,0.5357990058194352,0.046874357356997326,0.463682263276087,0.3643886650440734,0.417953133642794,0.3506297946163839,0.3247680532775988,-0.19140233580694224,0.5968730916313902,0.3556214071383123,0.3910548425684211,0.4106039956292947,0.34626690742254224,-0.14442987495460338,-0.15121401601336362,0.09625434720238568,0.3776994240620071,0.12909969231693014,0.3484109642012979,0.4055997064090499,0.35577646372065796,0.3649924502755145,0.45547335281873513,-0.06620863567712688,0.30957793597883165,0.22954544477898967,0.3646386784044084,0.4698129759790215,0.15001492761553736,0.4140559972700385,0.5308180575972828,-0.017055603655912216,0.09051273277135406,0.4915086254853531,0.4830430048481577,-0.1731039334613269,0.5151803082378595,-0.05209833441613893,-0.1136123809980464,0.24927231756805995,1.0
